No.               T              F
 547  5.460000E+0002  9.515625E-0001 -1.562536E-0003  1.379233E+0002 -7.870483E-0002  5.873002E+0005  1.085029E+0003  6.064330E+0005  1.702188E+0003  2.684500E+0003 -5.000000E-0001
 548  5.470000E+0002  9.500000E-0001 -1.562476E-0003  1.378446E+0002 -7.868958E-0002  5.883852E+0005  1.085012E+0003  6.081352E+0005  1.702188E+0003  2.684000E+0003 -5.000000E-0001
 549  5.480000E+0002  9.470588E-0001 -2.941191E-0003  1.376965E+0002 -1.481171E-0001  5.894702E+0005  1.084981E+0003  6.103819E+0005  2.246750E+0003  2.683059E+0003 -9.411621E-0001
 550  5.490000E+0002  9.441176E-0001 -2.941191E-0003  1.375484E+0002 -1.481323E-0001  5.905551E+0005  1.084950E+0003  6.126287E+0005  2.246750E+0003  2.682118E+0003 -9.411621E-0001
 551  5.500000E+0002  9.411765E-0001 -2.941132E-0003  1.374002E+0002 -1.481171E-0001  5.916401E+0005  1.084919E+0003  6.148754E+0005  2.246688E+0003  2.681177E+0003 -9.411621E-0001
 552  5.510000E+0002  9.382353E-0001 -2.941191E-0003  1.372521E+0002 -1.481323E-0001  5.927249E+0005  1.084888E+0003  6.171220E+0005  2.246625E+0003  2.680235E+0003 -9.411621E-0001
 553  5.520000E+0002  9.352941E-0001 -2.941191E-0003  1.371040E+0002 -1.481323E-0001  5.938098E+0005  1.084857E+0003  6.193686E+0005  2.246625E+0003  2.679294E+0003 -9.411621E-0001
 554  5.530000E+0002  9.323529E-0001 -2.941191E-0003  1.369559E+0002 -1.481171E-0001  5.948946E+0005  1.084826E+0003  6.216153E+0005  2.246625E+0003  2.678353E+0003 -9.411621E-0001
 555  5.540000E+0002  9.294118E-0001 -2.941132E-0003  1.368077E+0002 -1.481323E-0001  5.959794E+0005  1.084795E+0003  6.238618E+0005  2.246563E+0003  2.677412E+0003 -9.411621E-0001
 556  5.550000E+0002  9.264706E-0001 -2.941191E-0003  1.366596E+0002 -1.481171E-0001  5.970642E+0005  1.084764E+0003  6.261083E+0005  2.246500E+0003  2.676471E+0003 -9.411621E-0001
 557  5.560000E+0002  9.235294E-0001 -2.941191E-0003  1.365115E+0002 -1.481323E-0001  5.981489E+0005  1.084733E+0003  6.283548E+0005  2.246500E+0003  2.675529E+0003 -9.414063E-0001
 558  5.570000E+0002  9.205882E-0001 -2.941191E-0003  1.363634E+0002 -1.481171E-0001  5.992336E+0005  1.084702E+0003  6.306013E+0005  2.246500E+0003  2.674588E+0003 -9.411621E-0001
 559  5.580000E+0002  9.176471E-0001 -2.941132E-0003  1.362152E+0002 -1.481323E-0001  6.003183E+0005  1.084671E+0003  6.328478E+0005  2.246438E+0003  2.673647E+0003 -9.411621E-0001
 560  5.590000E+0002  9.147059E-0001 -2.941191E-0003  1.360671E+0002 -1.481171E-0001  6.014029E+0005  1.084640E+0003  6.350941E+0005  2.246375E+0003  2.672706E+0003 -9.411621E-0001
 561  5.600000E+0002  9.117647E-0001 -2.941191E-0003  1.359190E+0002 -1.481323E-0001  6.024876E+0005  1.084609E+0003  6.373405E+0005  2.246375E+0003  2.671765E+0003 -9.411621E-0001
 562  5.610000E+0002  9.088235E-0001 -2.941191E-0003  1.357708E+0002 -1.481323E-0001  6.035721E+0005  1.084578E+0003  6.395869E+0005  2.246375E+0003  2.670823E+0003 -9.411621E-0001
 563  5.620000E+0002  9.058824E-0001 -2.941132E-0003  1.356227E+0002 -1.481171E-0001  6.046567E+0005  1.084547E+0003  6.418331E+0005  2.246250E+0003  2.669882E+0003 -9.411621E-0001
 564  5.630000E+0002  9.029412E-0001 -2.941191E-0003  1.354746E+0002 -1.481323E-0001  6.057412E+0005  1.084516E+0003  6.440794E+0005  2.246313E+0003  2.668941E+0003 -9.411621E-0001
 565  5.640000E+0002  9.000000E-0001 -2.941191E-0003  1.353265E+0002 -1.481171E-0001  6.068257E+0005  1.084485E+0003  6.463257E+0005  2.246250E+0003  2.668000E+0003 -9.411621E-0001
 566  5.650000E+0002  8.947368E-0001 -5.263150E-0003  1.350614E+0002 -2.650757E-0001  6.079101E+0005  1.084430E+0003  6.494891E+0005  3.163375E+0003  2.666316E+0003 -1.684326E+0000
 567  5.660000E+0002  8.894737E-0001 -5.263150E-0003  1.347963E+0002 -2.650604E-0001  6.089945E+0005  1.084374E+0003  6.526524E+0005  3.163313E+0003  2.664632E+0003 -1.684082E+0000
 568  5.670000E+0002  8.842105E-0001 -5.263150E-0003  1.345313E+0002 -2.650757E-0001  6.100788E+0005  1.084319E+0003  6.558156E+0005  3.163250E+0003  2.662947E+0003 -1.684326E+0000
 569  5.680000E+0002  8.789474E-0001 -5.263150E-0003  1.342662E+0002 -2.650604E-0001  6.111631E+0005  1.084263E+0003  6.589789E+0005  3.163250E+0003  2.661263E+0003 -1.684082E+0000
 570  5.690000E+0002  8.736842E-0001 -5.263209E-0003  1.340011E+0002 -2.650757E-0001  6.122473E+0005  1.084208E+0003  6.621420E+0005  3.163125E+0003  2.659579E+0003 -1.684326E+0000
 571  5.700000E+0002  8.684210E-0001 -5.263150E-0003  1.337361E+0002 -2.650604E-0001  6.133314E+0005  1.084152E+0003  6.653051E+0005  3.163063E+0003  2.657895E+0003 -1.684082E+0000
 572  5.710000E+0002  8.631579E-0001 -5.263150E-0003  1.334710E+0002 -2.650604E-0001  6.144155E+0005  1.084097E+0003  6.684681E+0005  3.163063E+0003  2.656210E+0003 -1.684326E+0000
 573  5.720000E+0002  8.578947E-0001 -5.263150E-0003  1.332059E+0002 -2.650757E-0001  6.154996E+0005  1.084042E+0003  6.716311E+0005  3.163000E+0003  2.654526E+0003 -1.684082E+0000
 574  5.730000E+0002  8.526316E-0001 -5.263150E-0003  1.329409E+0002 -2.650604E-0001  6.165836E+0005  1.083986E+0003  6.747941E+0005  3.162938E+0003  2.652842E+0003 -1.684326E+0000
 575  5.740000E+0002  8.473684E-0001 -5.263150E-0003  1.326758E+0002 -2.650757E-0001  6.176675E+0005  1.083931E+0003  6.779570E+0005  3.162938E+0003  2.651158E+0003 -1.684082E+0000
 576  5.750000E+0002  8.421053E-0001 -5.263150E-0003  1.324107E+0002 -2.650604E-0001  6.187514E+0005  1.083875E+0003  6.811198E+0005  3.162813E+0003  2.649474E+0003 -1.684326E+0000
 577  5.760000E+0002  8.368421E-0001 -5.263150E-0003  1.321457E+0002 -2.650604E-0001  6.198352E+0005  1.083820E+0003  6.842826E+0005  3.162750E+0003  2.647790E+0003 -1.684082E+0000
 578  5.770000E+0002  8.315790E-0001 -5.263150E-0003  1.318806E+0002 -2.650757E-0001  6.209189E+0005  1.083764E+0003  6.874453E+0005  3.162688E+0003  2.646105E+0003 -1.684326E+0000
 579  5.780000E+0002  8.263158E-0001 -5.263150E-0003  1.316155E+0002 -2.650604E-0001  6.220026E+0005  1.083709E+0003  6.906079E+0005  3.162625E+0003  2.644421E+0003 -1.684082E+0000
 580  5.790000E+0002  8.210526E-0001 -5.263209E-0003  1.313505E+0002 -2.650757E-0001  6.230863E+0005  1.083653E+0003  6.937704E+0005  3.162563E+0003  2.642737E+0003 -1.684326E+0000
 581  5.800000E+0002  8.157895E-0001 -5.263150E-0003  1.310854E+0002 -2.650604E-0001  6.241699E+0005  1.083598E+0003  6.969331E+0005  3.162625E+0003  2.641053E+0003 -1.684082E+0000
 582  5.810000E+0002  8.105263E-0001 -5.263150E-0003  1.308203E+0002 -2.650757E-0001  6.252534E+0005  1.083542E+0003  7.000956E+0005  3.162500E+0003  2.639368E+0003 -1.684326E+0000
 583  5.820000E+0002  8.052632E-0001 -5.263150E-0003  1.305553E+0002 -2.650604E-0001  6.263369E+0005  1.083487E+0003  7.032580E+0005  3.162438E+0003  2.637684E+0003 -1.684082E+0000
 584  5.830000E+0002  8.000000E-0001 -5.263150E-0003  1.302902E+0002 -2.650757E-0001  6.274204E+0005  1.083431E+0003  7.064204E+0005  3.162375E+0003  2.636000E+0003 -1.684326E+0000
 585  5.840000E+0002  7.909091E-0001 -9.090900E-0003  1.298324E+0002 -4.578400E-0001  6.285037E+0005  1.083336E+0003  7.110946E+0005  4.674188E+0003  2.633091E+0003 -2.909180E+0000
 586  5.850000E+0002  7.818182E-0001 -9.090900E-0003  1.293745E+0002 -4.578400E-0001  6.295869E+0005  1.083240E+0003  7.157688E+0005  4.674188E+0003  2.630182E+0003 -2.908936E+0000
 587  5.860000E+0002  7.727273E-0001 -9.090960E-0003  1.289167E+0002 -4.578400E-0001  6.306701E+0005  1.083144E+0003  7.204428E+0005  4.674063E+0003  2.627273E+0003 -2.909180E+0000
 588  5.870000E+0002  7.636364E-0001 -9.090900E-0003  1.284588E+0002 -4.578400E-0001  6.317531E+0005  1.083048E+0003  7.251168E+0005  4.673938E+0003  2.624364E+0003 -2.909180E+0000
 589  5.880000E+0002  7.545455E-0001 -9.090900E-0003  1.280010E+0002 -4.578552E-0001  6.328361E+0005  1.082952E+0003  7.297906E+0005  4.673875E+0003  2.621455E+0003 -2.908936E+0000
 590  5.890000E+0002  7.454545E-0001 -9.090900E-0003  1.275431E+0002 -4.578400E-0001  6.339189E+0005  1.082856E+0003  7.344644E+0005  4.673750E+0003  2.618545E+0003 -2.909180E+0000
 591  5.900000E+0002  7.363636E-0001 -9.090900E-0003  1.270853E+0002 -4.578400E-0001  6.350017E+0005  1.082761E+0003  7.391381E+0005  4.673688E+0003  2.615636E+0003 -2.908936E+0000
 592  5.910000E+0002  7.272727E-0001 -9.090900E-0003  1.266275E+0002 -4.578400E-0001  6.360844E+0005  1.082665E+0003  7.438116E+0005  4.673563E+0003  2.612727E+0003 -2.909180E+0000
 593  5.920000E+0002  7.181818E-0001 -9.090960E-0003  1.261696E+0002 -4.578476E-0001  6.371669E+0005  1.082569E+0003  7.484851E+0005  4.673500E+0003  2.609818E+0003 -2.909180E+0000
 594  5.930000E+0002  7.090909E-0001 -9.090900E-0003  1.257118E+0002 -4.578476E-0001  6.382494E+0005  1.082473E+0003  7.531586E+0005  4.673438E+0003  2.606909E+0003 -2.908936E+0000
 595  5.940000E+0002  7.000000E-0001 -9.090900E-0003  1.252539E+0002 -4.578400E-0001  6.393318E+0005  1.082377E+0003  7.578318E+0005  4.673250E+0003  2.604000E+0003 -2.909180E+0000
 596  5.950000E+0002  6.833333E-0001 -1.666665E-0002  1.244145E+0002 -8.393784E-0001  6.404140E+0005  1.082202E+0003  7.654973E+0005  7.665500E+0003  2.598667E+0003 -5.333252E+0000
 597  5.960000E+0002  6.666667E-0001 -1.666665E-0002  1.235752E+0002 -8.393784E-0001  6.414960E+0005  1.082026E+0003  7.731627E+0005  7.665375E+0003  2.593333E+0003 -5.333496E+0000
 598  5.970000E+0002  6.500000E-0001 -1.666671E-0002  1.227358E+0002 -8.393784E-0001  6.425779E+0005  1.081850E+0003  7.808279E+0005  7.665188E+0003  2.588000E+0003 -5.333252E+0000
 599  5.980000E+0002  6.333333E-0001 -1.666665E-0002  1.218964E+0002 -8.393784E-0001  6.436596E+0005  1.081675E+0003  7.884929E+0005  7.665000E+0003  2.582667E+0003 -5.333252E+0000
 600  5.990000E+0002  6.166667E-0001 -1.666665E-0002  1.210570E+0002 -8.393784E-0001  6.447411E+0005  1.081499E+0003  7.961578E+0005  7.664875E+0003  2.577333E+0003 -5.333496E+0000
 601  6.000000E+0002  6.000000E-0001 -1.666665E-0002  1.202177E+0002 -8.393784E-0001  6.458224E+0005  1.081323E+0003  8.038224E+0005  7.664625E+0003  2.572000E+0003 -5.333252E+0000
 602  6.010000E+0002  5.800000E-0001 -1.999998E-0002  1.192104E+0002 -1.007256E+0000  6.469035E+0005  1.081113E+0003  8.128035E+0005  8.981125E+0003  2.565600E+0003 -6.399902E+0000
 603  6.020000E+0002  5.600000E-0001 -2.000004E-0002  1.182031E+0002 -1.007256E+0000  6.479844E+0005  1.080902E+0003  8.217844E+0005  8.980875E+0003  2.559200E+0003 -6.400146E+0000
 604  6.030000E+0002  5.400000E-0001 -1.999998E-0002  1.171959E+0002 -1.007256E+0000  6.490651E+0005  1.080691E+0003  8.307651E+0005  8.980688E+0003  2.552800E+0003 -6.399902E+0000
 605  6.040000E+0002  5.200000E-0001 -2.000004E-0002  1.161886E+0002 -1.007256E+0000  6.501456E+0005  1.080480E+0003  8.397456E+0005  8.980500E+0003  2.546400E+0003 -6.400146E+0000
 606  6.050000E+0002  5.000000E-0001 -1.999998E-0002  1.151814E+0002 -1.007256E+0000  6.512258E+0005  1.080270E+0003  8.487258E+0005  8.980250E+0003  2.540000E+0003 -6.399902E+0000
 607  6.060000E+0002  4.750000E-0001 -2.500001E-0002  1.139223E+0002 -1.259071E+0000  6.523058E+0005  1.080006E+0003  8.596808E+0005  1.095500E+0004  2.532000E+0003 -8.000000E+0000
 608  6.070000E+0002  4.500000E-0001 -2.500001E-0002  1.126632E+0002 -1.259064E+0000  6.533856E+0005  1.079743E+0003  8.706356E+0005  1.095475E+0004  2.524000E+0003 -8.000000E+0000
 609  6.080000E+0002  4.250000E-0001 -2.499998E-0002  1.114042E+0002 -1.259071E+0000  6.544651E+0005  1.079479E+0003  8.815901E+0005  1.095450E+0004  2.516000E+0003 -8.000000E+0000
 610  6.090000E+0002  4.000000E-0001 -2.500001E-0002  1.101451E+0002 -1.259071E+0000  6.555443E+0005  1.079216E+0003  8.925443E+0005  1.095419E+0004  2.508000E+0003 -8.000000E+0000
 611  6.100000E+0002  3.750000E-0001 -2.500001E-0002  1.088860E+0002 -1.259064E+0000  6.566232E+0005  1.078952E+0003  9.034982E+0005  1.095394E+0004  2.500000E+0003 -8.000000E+0000
 612  6.110000E+0002  3.500000E-0001 -2.499998E-0002  1.076270E+0002 -1.259071E+0000  6.577019E+0005  1.078689E+0003  9.144519E+0005  1.095369E+0004  2.492000E+0003 -8.000000E+0000
 613  6.120000E+0002  3.250000E-0001 -2.500001E-0002  1.063679E+0002 -1.259064E+0000  6.587803E+0005  1.078425E+0003  9.254053E+0005  1.095344E+0004  2.484000E+0003 -8.000000E+0000
 614  6.130000E+0002  3.000000E-0001 -2.500001E-0002  1.051088E+0002 -1.259071E+0000  6.598585E+0005  1.078162E+0003  9.363585E+0005  1.095319E+0004  2.476000E+0003 -8.000000E+0000
 615  6.140000E+0002  2.500000E-0001 -5.000001E-0002  1.025907E+0002 -2.518143E+0000  6.609361E+0005  1.077635E+0003  9.571861E+0005  2.082763E+0004  2.460000E+0003 -1.600000E+0001
 616  6.150000E+0002  2.000000E-0001 -5.000000E-0002  1.000725E+0002 -2.518135E+0000  6.620133E+0005  1.077108E+0003  9.780133E+0005  2.082713E+0004  2.444000E+0003 -1.600000E+0001
 617  6.160000E+0002  1.750000E-0001 -2.500001E-0002  9.881348E+0001 -1.259064E+0000  6.630901E+0005  1.076844E+0003  9.889651E+0005  1.095188E+0004  2.436000E+0003 -8.000000E+0000
 618  6.170000E+0002  1.500000E-0001 -2.499999E-0002  9.755441E+0001 -1.259071E+0000  6.641667E+0005  1.076581E+0003  9.999167E+0005  1.095156E+0004  2.428000E+0003 -8.000000E+0000
 619  6.180000E+0002  1.250000E-0001 -2.500001E-0002  9.629534E+0001 -1.259071E+0000  6.652430E+0005  1.076317E+0003  1.010868E+0006  1.095131E+0004  2.420000E+0003 -8.000000E+0000
 620  6.190000E+0002  1.000000E-0001 -2.500000E-0002  9.503628E+0001 -1.259064E+0000  6.663191E+0005  1.076054E+0003  1.021819E+0006  1.095106E+0004  2.412000E+0003 -8.000000E+0000
 621  6.200000E+0002  8.875000E-0002 -1.125000E-0002  9.446970E+0001 -5.665817E-0001  6.673950E+0005  1.075935E+0003  1.027339E+0006  5.519688E+0003  2.408400E+0003 -3.600098E+0000
 622  6.210000E+0002  7.750000E-0002 -1.125000E-0002  9.390311E+0001 -5.665817E-0001  6.684708E+0005  1.075817E+0003  1.032858E+0006  5.519563E+0003  2.404800E+0003 -3.599854E+0000
 623  6.220000E+0002  6.625000E-0002 -1.125000E-0002  9.333653E+0001 -5.665817E-0001  6.695465E+0005  1.075698E+0003  1.038378E+0006  5.519438E+0003  2.401200E+0003 -3.600098E+0000
 624  6.230000E+0002  5.500000E-0002 -1.125000E-0002  9.276995E+0001 -5.665817E-0001  6.706221E+0005  1.075580E+0003  1.043897E+0006  5.519313E+0003  2.397600E+0003 -3.599854E+0000
 625  6.240000E+0002  4.375000E-0002 -1.125000E-0002  9.220337E+0001 -5.665817E-0001  6.716975E+0005  1.075461E+0003  1.049416E+0006  5.519188E+0003  2.394000E+0003 -3.600098E+0000
 626  6.250000E+0002  3.250000E-0002 -1.125000E-0002  9.163679E+0001 -5.665817E-0001  6.727728E+0005  1.075343E+0003  1.054935E+0006  5.519125E+0003  2.390400E+0003 -3.600098E+0000
 627  6.260000E+0002  2.125000E-0002 -1.125000E-0002  9.107021E+0001 -5.665817E-0001  6.738481E+0005  1.075224E+0003  1.060454E+0006  5.518875E+0003  2.386800E+0003 -3.599854E+0000
 628  6.270000E+0002  1.000000E-0002 -1.125000E-0002  9.050362E+0001 -5.665817E-0001  6.749232E+0005  1.075105E+0003  1.065973E+0006  5.519000E+0003  2.383200E+0003 -3.600098E+0000
 629  6.280000E+0002  0.000000E+0000 -1.000000E-0002  9.000000E+0001 -5.036240E-0001  6.759982E+0005  1.075000E+0003  1.070998E+0006  5.025000E+0003  2.380000E+0003 -3.199951E+0000
 630  6.290000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.770732E+0005  1.075000E+0003  1.072073E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 631  6.300000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.781482E+0005  1.075000E+0003  1.073148E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 632  6.310000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.792232E+0005  1.075000E+0003  1.074223E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 633  6.320000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.802982E+0005  1.075000E+0003  1.075298E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 634  6.330000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.813732E+0005  1.075000E+0003  1.076373E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 635  6.340000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.824482E+0005  1.075000E+0003  1.077448E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 636  6.350000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.835232E+0005  1.075000E+0003  1.078523E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 637  6.360000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.845982E+0005  1.075000E+0003  1.079598E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 638  6.370000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.856732E+0005  1.075000E+0003  1.080673E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 639  6.380000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.867482E+0005  1.075000E+0003  1.081748E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 640  6.390000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.878232E+0005  1.075000E+0003  1.082823E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 641  6.400000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.888982E+0005  1.075000E+0003  1.083898E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 642  6.410000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.899732E+0005  1.075000E+0003  1.084973E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 643  6.420000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.910482E+0005  1.075000E+0003  1.086048E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 644  6.430000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.921232E+0005  1.075000E+0003  1.087123E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 645  6.440000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.931982E+0005  1.075000E+0003  1.088198E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 646  6.450000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.942732E+0005  1.075000E+0003  1.089273E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 647  6.460000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.953482E+0005  1.075000E+0003  1.090348E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 648  6.470000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.964232E+0005  1.075000E+0003  1.091423E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 649  6.480000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.974982E+0005  1.075000E+0003  1.092498E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 650  6.490000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.985732E+0005  1.075000E+0003  1.093573E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 651  6.500000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  6.996482E+0005  1.075000E+0003  1.094648E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 652  6.510000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.007232E+0005  1.075000E+0003  1.095723E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 653  6.520000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.017982E+0005  1.075000E+0003  1.096798E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 654  6.530000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.028732E+0005  1.075000E+0003  1.097873E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 655  6.540000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.039482E+0005  1.075000E+0003  1.098948E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 656  6.550000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.050232E+0005  1.075000E+0003  1.100023E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 657  6.560000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.060982E+0005  1.075000E+0003  1.101098E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 658  6.570000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.071732E+0005  1.075000E+0003  1.102173E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 659  6.580000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.082482E+0005  1.075000E+0003  1.103248E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 660  6.590000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.093232E+0005  1.075000E+0003  1.104323E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 661  6.600000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.103982E+0005  1.075000E+0003  1.105398E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 662  6.610000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.114732E+0005  1.075000E+0003  1.106473E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 663  6.620000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.125482E+0005  1.075000E+0003  1.107548E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 664  6.630000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.136232E+0005  1.075000E+0003  1.108623E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 665  6.640000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.146982E+0005  1.075000E+0003  1.109698E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 666  6.650000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.157732E+0005  1.075000E+0003  1.110773E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 667  6.660000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.168482E+0005  1.075000E+0003  1.111848E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 668  6.670000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.179232E+0005  1.075000E+0003  1.112923E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 669  6.680000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.189982E+0005  1.075000E+0003  1.113998E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 670  6.690000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.200732E+0005  1.075000E+0003  1.115073E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 671  6.700000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.211482E+0005  1.075000E+0003  1.116148E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 672  6.710000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.222232E+0005  1.075000E+0003  1.117223E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 673  6.720000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.232982E+0005  1.075000E+0003  1.118298E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 674  6.730000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.243732E+0005  1.075000E+0003  1.119373E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 675  6.740000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.254482E+0005  1.075000E+0003  1.120448E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 676  6.750000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.265232E+0005  1.075000E+0003  1.121523E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 677  6.760000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.275982E+0005  1.075000E+0003  1.122598E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 678  6.770000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.286732E+0005  1.075000E+0003  1.123673E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 679  6.780000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.297482E+0005  1.075000E+0003  1.124748E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
 680  6.790000E+0002  0.000000E+0000  0.000000E+0000  9.000000E+0001  0.000000E+0000  7.308232E+0005  1.075000E+0003  1.125823E+0006  1.075000E+0003  2.380000E+0003  0.000000E+0000
